Id,Price
8498,236752.84397426026
6058,235135.00805176565
13661,205086.96952888652
7992,180527.79839866137
10264,98695.9046447947
6924,186463.76111116278
9183,168933.89146253763
13325,204354.04707019188
10467,71046.31864565384
998,226060.17141584345
3700,203038.5269390971
5094,213956.8957004809
11643,144237.83782846754
8496,164003.27406459174
16487,111617.14798765659
7810,281212.2877883203
15418,180895.32655496628
16355,207281.4459068936
3194,178566.14905945543
9278,218596.87307866118
2707,147643.937133422
5688,395627.1934247308
7883,202081.59247280078
5250,307544.20717573684
12794,203429.48745356326
15958,344400.0194912602
68,252717.04525161127
9505,205900.14344228868
4162,202888.54685993886
14730,156888.64029350854
14671,424902.3790695353
13981,256499.80818496773
4445,272443.50431759586
15067,151703.92347890546
444,228620.89661330986
1613,200359.34973711436
8509,416382.1097106203
877,135001.70028062817
5170,280139.69222242665
9846,337505.8881330831
5915,176089.07736225292
12459,216365.16188120318
11318,207770.56159765474
16009,230039.67743836564
14466,327707.8373196074
7896,189268.49842373873
11280,178829.33872470103
15529,301207.012255153
3859,419132.9505061725
16193,167652.09806190943
8796,140938.77822269892
13010,179143.13340201566
8672,143722.78601962316
16756,132144.44481586773
6929,343328.9383552019
6288,221896.70434263162
2842,194102.86155810457
13446,505757.72650267335
10235,153723.5520822704
7654,219161.5977450714
15967,278235.7765879262
8048,194033.0339696963
4253,271217.8269231683
8004,249846.6710795432
1397,317015.7891366169
4799,345270.8075726122
8558,139464.84468360676
6060,279943.6987169692
5608,169574.65987751257
10515,229238.91820371785
8931,245779.6913962416
2396,255965.55935559937
4022,142468.0601200589
12471,260227.92706295708
1711,205193.7521008654
11430,199602.40747487987
9829,208636.00711654063
4425,207649.07331512254
9803,341717.1275612916
4651,339772.34946187685
2189,303353.16909548425
6368,252213.3673624104
6568,191978.74674806296
13827,65460.4822981178
4375,423550.75863516843
5622,194841.65140320957
10559,110296.72977743909
10985,412230.86190903815
159,365364.93126801075
9038,199472.05446679099
9382,335724.63051500975
11998,219748.5463523904
5184,258085.02906169026
10542,176953.49678495288
3537,68089.94631000893
13475,153688.47320390466
15536,351978.2825863876
6948,256419.90714243238
2888,240766.7185005011
2830,227463.43905239453
12064,182044.98624358742
8922,237620.56715023244
16427,193865.86438225908
14051,101109.53897175584
3251,360990.1181190562
14202,137442.43708751016
13756,146654.85203917732
1421,137541.68160568943
14187,187300.83536567047
10166,266579.38681272947
4923,102278.92709707534
11570,166067.95520859485
9844,161253.54669226357
918,173246.12870446168
8919,262658.78387711913
8818,155471.3933345428
2949,174612.20672208496
2423,127113.2919310678
15361,183595.76878773465
13254,106396.74297566725
9692,239891.59436723238
7271,323516.92238401785
2017,249886.49893313713
4036,143076.64965158253
11373,216138.33543608282
13377,259364.9854806496
9977,203756.0607816116
7410,156411.16857767737
11817,236315.19015682553
2573,186772.0795035534
6543,188969.00516913328
8819,205386.3254492327
312,128452.44995286639
14517,183704.77989037766
15090,194923.91027385218
10789,175774.53838312958
1910,205840.8627008587
14652,184887.6512920098
13121,214529.8113973868
5125,225139.3797719062
1959,205294.0063752279
12034,284575.052866845
15595,121942.90753404172
6153,129754.89909802807
4053,203815.3656231312
10877,283239.58574940317
4529,188311.24827354352
10158,221715.1267246934
9236,198043.25168438908
5299,301550.97420860373
13059,218428.77938974998
11152,251443.05415381555
11914,329353.10559707263
2442,353666.7647931814
7044,177362.74883044566
5893,191873.5525556294
5035,111365.7178589825
979,310052.9568953415
3409,185804.2353352097
6675,209352.30275697878
11650,260787.6558984602
5611,126324.66368101352
5956,187341.2510036012
16435,192165.2605359353
14599,164141.43345950116
4215,194049.56329284422
8873,170205.86324875295
14918,242596.94513804177
10011,153129.04847395455
11446,177787.3587277111
1535,171190.85515931912
14241,214073.3860791897
9543,185341.761197673
10979,181594.3020176631
14215,390014.0006075262
12365,180322.07551351306
6681,176324.40819993347
2924,240817.48515319423
6445,267398.3052962544
12032,192278.821542258
10702,183423.0490408155
2974,166603.84925032366
3877,178643.76252409068
15147,180711.34493296553
15984,236218.47069350485
2324,388138.4641994424
7499,181777.31797619897
3801,367840.1973722935
4284,249836.5400618761
9329,177594.32485230453
3120,339952.5148958784
2531,142424.3404665856
13762,140118.67288683122
3691,179967.31504015677
8058,195389.22212423614
4897,170119.2427666289
14925,187593.4478880388
4330,170151.5312183276
5453,184464.68224579951
6559,162017.03575200826
425,351542.12348071835
14024,181726.2700337965
10413,154819.26598876354
15294,183526.09922064765
2821,261283.5825715922
11509,120394.02518879839
9074,167305.6634559225
16091,272700.0994544745
3642,188763.7548991326
16124,195209.07337496188
16449,158262.08764555716
8684,185289.97618729115
2392,321182.14301794017
12234,224107.55374333702
14199,114565.68061804395
834,353842.69888026983
1484,187605.84586933578
15653,145291.62823605165
11663,165301.7693844875
15397,407906.00595550134
11385,201365.50654134993
10151,185827.16770295796
13263,115740.1457039496
4505,242137.72432248155
1851,143777.81534265968
15471,146147.07993529347
6560,233477.81669137534
4007,370693.4262164068
10251,228753.36947419742
265,213727.8519462839
14770,184345.3574494617
1353,219272.60207912195
16335,225097.25223506562
10859,189399.02740463667
641,202593.8248365503
11985,206219.90095663423
8076,200532.2028934597
14160,165158.16618272135
12506,285843.8298341013
8809,191951.2501339723
6957,153040.57646506897
4478,126151.30179972251
4749,205628.37158801858
12322,175269.23015303796
13910,160583.26663903342
8252,186625.48443831588
2431,281838.4177173857
12670,113125.84720144121
7537,158168.40805795224
4637,342595.8371787907
2538,174052.15245659408
15290,226714.9839471175
16072,317440.1296470187
16740,124842.36591704212
6078,172051.7294043463
16723,167278.56985730273
3847,259454.96748764135
5999,84584.73118273815
7678,236692.84281691452
4862,167606.02578430585
12468,151974.75950937887
13409,383796.56972095015
12380,232799.11684004034
8962,127736.57203990685
11004,270267.4023122985
792,157870.55025555834
5687,251194.44425851954
3906,123409.57934965365
13554,126032.10497868879
5863,113754.8084792992
13459,140537.75998057323
12378,240074.735078343
9935,142460.28631212714
5674,170798.37855254894
4535,222835.87357913124
12310,415770.1776779827
7048,164271.442402379
1143,367304.5196107322
16085,197352.96758914075
5358,174073.06022172468
7100,222857.97108650356
10384,167751.18500375506
5006,187340.92774395476
7371,167403.4436140758
4720,160824.50947712365
7577,231490.4121194897
15196,202587.3282022638
8467,307333.19593733514
5251,136997.85801187315
9220,137184.50851279742
2151,169604.26621040082
8081,248581.28279521933
15824,168337.14447378143
10545,281587.0413670379
13403,341450.3642632143
1559,73872.95343737985
16795,169181.4320493493
6293,182877.16058416717
16024,189759.8896594614
12167,187007.63476408686
3078,131881.70693700775
6736,200475.01659427315
12124,344343.17300672794
6489,329968.3513796848
2778,209040.10212507172
13074,147588.57399014744
4075,134959.40862234076
15195,242327.66716380644
3160,141138.97591409506
1272,236994.82973352546
14776,241728.96815298064
8497,248521.051924103
4,207256.82911730275
15732,377514.4485358931
9111,469391.50075976754
10748,178209.32040137786
8944,179768.4438674287
1906,154777.30646999192
11283,102596.00563612985
14269,128512.0010510235
16232,186526.18310874523
1839,303262.7093013163
7894,312778.88197438646
5703,177686.73520857532
1347,317072.1730181945
4849,67942.63189891384
5618,143910.75696954934
9672,199306.56166451762
2638,137717.20510939212
1962,341426.08027142135
11717,250963.33135695785
13358,375787.2107231711
8258,67047.58601360129
8822,227020.89784244588
2927,187816.58163037666
14741,279798.95055158116
8216,140993.18525738356
12317,145386.66177075924
13133,260993.6163354588
1286,169143.72435367422
13116,138665.05845125503
9198,127235.63966781236
13679,186185.73268647806
13877,137312.26990953807
5946,128891.12144317167
7428,207961.58805143557
1073,291987.0367286808
13970,138103.8026474871
8466,182185.00786543745
13135,134045.94186322368
1778,181791.93734230002
195,205445.799860735
8973,119778.37473788376
10674,173094.35194481924
12350,131652.142363613
10295,144042.25679201257
7251,348310.54547635553
9245,184295.86816509816
9126,150435.87642707617
7740,221085.40410133012
8956,187999.59249334573
13686,188143.12348491652
2864,167452.34418487299
7110,138615.25863796665
11331,264501.434881364
16637,181742.4948227208
4580,283115.84388638794
8909,366544.6986570047
11932,228738.58714812197
5243,178883.9720652969
13419,301084.73085008917
3459,277536.3058230889
7053,351996.2711251723
14691,328884.6772916404
12535,163571.05215566303
560,342984.27120777813
7514,242845.76980001517
5305,174664.247800309
11231,298223.63526761363
8803,125623.75947103373
9791,168074.2972152656
130,159222.68752000498
5874,399040.0728422148
1440,184159.67665297512
6474,167833.7845572503
12168,204411.26458884994
13187,349989.9782096516
9831,233499.32099325402
15943,187002.99475674116
15846,160408.11796169652
1402,200511.0048279666
4968,231593.03894067032
5131,204547.9684106406
15580,111137.50841289757
10869,216021.16678749496
4679,137779.22248373303
13908,145817.95105421697
13489,224104.31821493641
16352,102101.58660084377
5691,186535.80978411235
8780,258952.002142797
11933,282616.7690169759
4136,406845.89359846053
12873,183313.90158653478
13330,208730.33762813057
797,144065.16539303053
6450,408892.64262581797
10056,147080.57958447942
1050,129364.54017786116
1202,185664.11558608935
6680,121030.31681133194
174,181559.2228336577
6337,137672.25513385437
6704,154804.4858464108
266,143304.12288531425
9195,110370.62441181188
14668,107664.93705133762
9315,231879.22136756097
469,268989.0229843035
8852,186718.73375855834
10907,219734.45030310785
5287,374855.6594688321
4548,222447.10089453944
9637,178022.00607679618
11010,171211.28350324568
9564,177146.10279910004
2681,106369.78294297455
6776,169789.00122474044
8311,186863.62518072905
6580,194487.1755069197
14417,174486.29168220668
3892,198134.37430351606
4929,157349.14483343845
7340,272937.76941047696
13225,202170.8884371865
5581,114139.99295223739
8015,117243.08978622378
13567,130775.33908890955
10596,202338.84898167188
11291,160495.42105831302
10901,268293.50527906965
9349,261365.6442509164
4030,244993.6691049658
8357,176122.24143866153
829,168555.18556551496
5529,484833.4148235207
4134,229219.37003227003
4867,193040.1616978866
903,206039.76161550748
3701,159439.36654048672
12916,102025.25393779976
9031,193508.58818368753
1965,260155.78757014207
13851,251464.69725213153
9314,220524.19556133423
7386,183448.03684982614
4088,163660.71695097667
14907,464573.39258640877
5991,209156.83415997855
10265,247475.25508365
15260,160715.26852760976
8053,199841.729422
9577,201594.746386949
15509,148071.97711172453
12153,252199.34454410075
3218,240490.97508227744
4740,295610.65633919596
682,180869.7559495303
12176,247672.02347067147
12385,159240.02278964737
2523,87292.06255893898
5801,172940.01998586865
12751,139237.70031955562
15121,185048.7851513399
517,344791.1335582184
4822,198318.9976778274
1129,386786.48443384713
12396,185122.5942543358
11329,241194.55994232057
11856,300877.6423350626
3653,187704.00269379764
13404,91153.54206533957
14486,430867.12147346715
3502,181000.08708151267
7717,87809.13698763557
8808,182293.97182058037
11676,218067.55859061453
7033,281112.6938011554
1681,186016.40912663157
6658,143550.44624710325
959,432174.4671971114
4871,205630.11136356808
6946,194822.52498968458
13763,230277.12055404816
15320,262888.265144957
3065,160998.14990914194
14742,175692.34150865933
13959,127765.79728145154
2427,166387.48166762953
1716,284868.9745021483
6258,126241.36831319443
16677,150754.11920876615
206,398288.8951980681
13659,531776.7372902231
7782,137896.39733880866
3308,117089.42242261887
9073,124963.21963380024
6342,454504.9403181271
868,383250.8795426261
10153,241139.00831632875
16788,167098.80972437724
14886,152623.95617414475
4674,204700.74340386502
13599,140755.6984540807
6851,214852.6665814757
6443,211951.5388624293
9903,153476.925989788
8321,309394.3117099987
10686,200592.23942839674
11106,141906.25389319274
11845,113532.21247883908
2439,300035.6813452956
5461,443109.4122472389
14559,218816.92878418122
10215,167382.40335405935
13566,296384.8154811579
16563,125327.13361048629
10492,250429.84922643393
13847,206814.41937789082
3607,178346.2723644396
2844,173037.5836860489
3499,132870.88850314487
7478,331914.27868362534
4728,324490.212639464
10883,179523.90151605257
13602,85481.8731094666
3751,163790.95155384816
10299,183468.33597190204
13023,184960.17182954316
14498,228896.04900431668
13601,128432.38963921042
5787,140005.11512872187
7853,155498.07515313014
2429,305257.64925273065
2359,288048.9317155332
13926,246308.10185905977
4278,154135.49987827908
14307,225425.2044245068
15677,341174.8780749297
9,131002.88123841667
12630,158121.02068978982
16428,366794.8541705926
13285,196673.217402941
7902,134184.63550172688
866,100108.6328006695
6077,153701.02878406784
4015,348289.1446111789
16350,165316.4522802874
14793,140557.2794484117
1409,182757.07360215744
5199,146554.32565163705
12036,308673.2300421471
9654,155448.94658460753
13106,176357.34397107342
11780,171835.26963012948
355,202332.4159849929
6247,143995.90732412288
1045,226727.9480618875
4019,220699.86944023272
2048,235138.45467827647
14586,91185.78438978294
6720,222682.57157273914
5509,127846.78529316615
8463,213829.551673202
3202,269540.8864230743
6910,152170.4640261869
5701,360341.659164393
1,233858.37546773787
6853,164905.95103889724
5386,202456.8854760508
9251,232678.27424283454
8580,184401.00437585168
3644,221209.15795037703
3258,175612.34171308382
329,199840.49332298015
5038,180414.2424070738
2526,212610.231941281
2082,267747.592432908
11081,159620.86858763438
3927,191021.79248730157
12305,180685.10845695523
10975,255750.6693820623
2590,199796.14168216122
9337,165949.41831860336
9368,186660.4888217764
16111,149322.05915104933
986,287520.50559092715
426,177041.8030384765
10040,179138.32447473376
16463,156016.97064198746
3704,242333.9764062293
15406,271784.2340979003
10035,333081.07790480764
16251,138221.62192497065
9520,496331.7464529868
503,184453.27873946453
8260,249765.7150046281
14309,221446.2810650458
16054,317308.3158401902
3885,241667.78909223262
5924,137574.50312102088
12843,179333.3514141898
14300,137777.74169307048
12608,265468.96998187003
11437,161311.5194212495
9535,162960.36533772585
1528,186207.37008508193
11518,168323.63081424637
6401,257219.76519549076
9129,175268.63348751233
13069,181126.78878693676
16607,157731.7582281664
1473,260027.92555800575
6085,210841.81726377027
4067,234483.47932780936
9178,182202.58775162583
5090,137253.4618999572
15046,258409.25147017874
13621,148921.68042068166
16065,206967.3378871833
1944,187386.12874440037
1060,261363.07039378016
1764,329936.06715307676
1705,183796.75963630225
9961,108105.5601425731
18,240088.65497053773
10371,81974.15456438727
13185,125891.46693453063
13139,277580.6143733145
3161,326395.84332792996
11931,234403.2355024658
8759,193229.44287656798
12969,97895.6581600548
14329,259956.04981324088
3637,191864.92109677187
1165,101247.0889568012
9976,213276.9646653786
16490,205798.78173478015
2074,270539.5510326796
15364,313531.45952960354
11394,300339.2607138088
10222,236406.0357432232
5948,126719.62988412137
7494,192240.0412149893
6285,229797.35797458416
15220,134014.8404748119
3237,147040.99455057786
3528,197490.15173566798
6289,314527.22291787935
15784,204639.1133551502
15321,318149.0690519537
4562,144888.739971305
6402,229768.3476994218
12688,201714.6527794905
3536,176366.65069856617
8426,126250.40752317909
12434,247813.15810935246
5645,176722.9951635541
15080,214322.49546477752
4677,184869.10626428743
9818,354684.7188551959
13496,180304.38506226364
15682,250731.25053200815
6284,240965.96476922568
14342,177561.0687315649
8109,205886.64369444392
14818,248682.22002167022
5724,108244.29804610435
7471,161003.07778208397
14905,210903.03878131058
9719,367922.5432679424
10637,279423.6072011524
12838,163859.70687275834
15949,209592.8881580857
2334,281608.44595768454
3416,187723.64649767758
12303,141586.2590356574
528,176705.86025941218
980,182060.57233143854
1298,131395.71550278537
13728,176923.46722436705
10842,124824.58365884195
14596,107808.26092844347
1899,408124.3816036637
16380,268923.8439783596
7855,129004.69097424511
8147,257332.56214054138
11469,146247.38817018946
5779,66008.50062043911
3389,331085.4064253709
7885,235310.9894607725
5254,405448.9250255047
6383,132585.41983989725
3498,218721.03761428362
16166,458143.398374708
2413,226090.86253027464
14653,229049.47620230395
9345,149880.07720010963
13711,181947.37687006022
822,206696.7552085646
12640,147211.25727588157
11954,255204.66916071024
7914,367427.9348697616
7394,295595.18147185305
7354,186124.52926768584
13058,152177.6328921393
4836,198022.50766765024
362,143126.97264054185
9365,155641.09617731007
211,127390.40514195664
8543,156526.34851402175
188,185495.89194599751
14196,441098.0958743259
7114,296242.8217635704
13431,203777.94549953818
12869,313304.58130346023
16681,266699.78863622097
16528,175036.9653878211
390,408763.58578950405
11752,149566.37229372977
4408,148448.91188680645
3315,186997.62639217553
16071,209068.58686858436
16535,66606.87225962021
12463,216728.35470932384
12790,259992.87008182143
11787,140826.58018962847
14577,183428.38310313894
4431,242807.13953832342
10286,137915.44303158674
1676,343282.12940626027
13993,309280.11042249715
4761,184446.5647654569
14670,210649.3680194067
4795,288648.67896929913
15411,244574.36991765708
2909,67973.99546948685
8236,417462.48199355643
14017,152507.32388301
13974,259471.104812494
6513,241217.3973624573
7695,158131.1048587813
5286,171934.57464390513
4902,235266.58323829476
1124,292384.3959380294
10436,192863.43392307934
14749,276429.02089732804
2609,204272.76840866826
14548,211333.4150195716
1566,158796.59079601098
3649,173724.92300972584
16101,237366.1231582176
13095,179559.75826402628
2779,174677.45720787303
14203,134614.70268429423
11019,181008.37533890613
7653,191602.3815726528
12835,178435.40058345647
9683,299224.40082168067
6955,125969.00443448397
11504,137644.20005537197
12110,182157.05579680757
237,204191.51406199782
2612,205977.47072937747
8855,292381.0081920805
8729,137997.51420725882
11580,208553.41321595342
13807,215722.9765253787
5375,314296.774351333
16767,339666.6269902651
14540,205702.61990234136
255,278695.11408923706
3586,170586.31119478316
5671,147805.4942349615
10311,339148.09750717424
13280,203037.9229492179
1788,200796.8688723955
12128,182162.19611247792
3576,408797.22949797
1285,239590.75210168827
13502,169117.96149817205
6518,236301.39026328284
1729,156948.58265896956
5398,181973.4663132691
12539,245644.35697467515
1476,175832.89376016776
5057,360850.5649245252
5133,232056.84052635098
2196,358772.7566416036
4041,218646.25155965774
5252,69765.45158128398
12879,165790.08845366066
13210,181755.62028357096
7390,337731.88714827114
15942,144313.36811967142
7054,125248.58375976924
14632,214700.11084421983
10208,233254.4458240092
14120,178705.94548562221
13607,200451.69861963319
9647,205663.73977762545
12134,185028.78583919597
8593,164331.1201704967
16231,142875.65153879716
12474,154250.7221549336
11640,137870.34439650775
1685,120493.89715875422
4474,151147.9748573467
15313,190286.72026853077
1736,141716.19479788726
16471,168225.03786647096
12517,176060.96741754963
15437,251688.4468573826
3381,203366.75542422762
16555,140539.4458337965
15738,173339.9921284834
2896,102643.1324993246
11356,374838.64781462174
9734,184816.79017677982
1890,159056.74112172116
15344,195632.1349491384
13575,134350.53192597028
14595,213033.7961530391
10567,229428.9789976936
12889,176964.0984995834
1213,208711.77569462504
8841,105749.72581832217
473,241565.70092986742
14853,208876.7746425217
15271,397487.2856986814
14191,252975.6982203595
12703,282011.0587290976
2649,224514.0914153518
14916,154411.84727190778
8975,113304.60820609302
12108,219210.97275200963
6070,157092.84772343328
15765,166975.2247919968
3713,141240.70715325672
1618,336200.885787613
13874,179902.36221470954
4407,129454.88441181307
8550,201906.66038525885
15759,345462.01130687154
7808,138029.71811583772
1127,206325.9722246102
13108,310398.2893029642
4426,176049.52929640803
6175,274535.4118749384
7903,259782.88214982356
2076,75886.5590545227
9924,197440.33718431974
2322,146114.7474901043
13844,173161.7650449222
13871,125618.06538113799
5908,265258.1186419099
429,455362.3480832638
3443,138725.69714085583
170,176038.58428764465
9879,237358.4592488858
15324,296414.9201920517
15616,172344.85806342258
14217,186694.969591764
5262,180155.6985277896
13426,249386.59035872942
13286,166948.2312378513
10464,173740.91151082912
10881,190811.8078669383
12776,126085.32215022093
10664,187216.5146857511
15237,166612.98290166233
15999,249904.0342859072
4816,309185.64365179546
13856,162678.66344483543
2701,225422.5109404411
635,170157.6615063425
4016,233270.29045839736
64,197221.325610597
4881,202446.8862273062
7017,300640.5185266401
7184,215826.99582106734
487,166117.927896274
15897,330985.1723804492
11444,136508.53536945628
3260,166685.05450562778
3127,170929.77824751742
7899,139619.56583910823
5705,195737.9860030537
12960,217215.13113864063
4046,181199.46942204057
2190,235155.49694603737
15787,149453.56123765814
1926,232101.25880877217
3944,181744.16250106867
14709,241205.3828841673
13046,165032.53982940098
9845,217750.78995372282
7432,99528.88937084006
11524,230699.87936910428
6393,179411.21800767237
11323,148888.16218362213
10352,446548.37690119114
6811,342973.807913815
2606,310177.050686866
11660,355266.24996412016
8305,199650.21553295475
7357,218658.1761516508
14796,170769.0980076664
15587,159980.01316163354
2461,370972.34301006293
5605,189625.6616730441
6554,196408.34823422835
7662,255854.38202329783
11798,217696.09598280102
12078,168075.38752399286
1758,127527.23996491155
7661,459469.2005690932
3335,177169.0075289201
2854,197276.26554445352
16659,244151.55665807528
5241,280091.9621368397
16469,296518.17294250656
16098,168343.90201220845
15049,179176.60928334965
5152,84708.68807700658
2166,154452.1546200328
16465,215840.06384068634
1768,127466.08019858922
8744,320884.6247318753
10594,152164.22430236478
1339,167859.20879639382
6998,177413.03959231073
723,213395.4829406344
11357,180392.81766684595
4413,180161.0003588234
5026,207019.578763474
4412,238555.97648580704
537,148319.69277273433
10270,114140.66961500232
9571,246573.5321945125
9969,200373.03562085173
7822,71670.77097105343
6621,230181.88114052342
208,202106.734298508
5195,208204.47351453616
7032,144022.09783834574
8263,182305.56862447638
14719,446888.9308924324
15622,176465.77611085708
4259,189085.45091666927
3085,328715.2111373842
172,182588.9509750056
7130,154572.5829497905
8767,166557.2453598795
3087,170277.82322709536
4089,258810.18514544022
11477,117708.85636741309
2246,157072.54629060574
1793,159648.66578768316
1630,188859.45357775068
1189,125944.76560077691
6050,223208.74931255396
8752,147531.62122727043
8963,200163.5152298742
9671,383477.80584526114
4820,139590.5131764976
4475,168403.83154431632
6396,213563.69764263116
8932,183470.31822741145
162,169928.31625723324
10847,152861.4102125585
5692,369410.30678233877
7316,244564.70367511234
5485,216423.07740073014
9780,332897.1132567392
7307,142295.72512009525
9739,236027.5385287587
7426,140927.09166571675
835,206167.9376860365
11744,259609.73474667163
11907,202982.81690868558
5684,197700.1582771521
10335,107520.9007712935
4466,221638.82255830735
11593,127628.86706575102
244,250566.15271493478
15205,310826.1782121161
6071,181255.5144220615
9455,489872.17340946884
15862,309761.8566734768
8165,263785.55152921967
5002,229091.31778409064
5922,282339.16991919524
16616,289469.5548357707
7615,236327.48286644442
7911,206757.7436039964
7748,220717.57354591077
11265,354661.41721461935
15820,182254.25222974957
6648,177845.6704514012
7117,224389.60824702223
10262,190020.03948053962
2853,251679.653162795
4606,201412.53187382908
12747,142420.1178745579
3953,149442.07537534874
3552,196900.82111372944
2675,250959.78161338385
4611,190738.79599770225
2025,216558.11544202012
5424,190604.39593934768
8546,153345.57782221743
8875,155055.83157309814
2807,290442.3099166146
8578,232580.0962280221
786,328479.49057658255
3945,203653.51411554814
16733,136518.58404285798
16191,164303.88245931643
12669,173667.36723321493
10493,174961.92296031126
6671,214481.33492695718
9330,235608.39661260945
1622,168839.1010564437
8713,221169.81907938147
8696,269628.33578255965
9187,239036.17184607743
14551,147439.36856869605
2646,290998.2831830338
9563,298464.5014686385
4031,145704.47756387357
5155,185290.0641847018
12116,331334.0371906044
3834,386748.24844166834
7785,242194.48442186616
307,182810.53780598962
13663,182223.64646620362
16357,118650.4116997759
10646,147646.3267626025
5615,168857.04128410292
4604,173594.95968685477
9308,178763.62645640157
16789,251085.01576206318
15721,211403.1004696312
4994,410045.05014105845
5454,165478.32538060364
4034,198573.70967844993
1420,408530.7502867037
6453,148655.53412549512
8167,193599.76395801464
11657,257930.28824494974
14356,405466.01831699075
2024,248180.24861142464
7701,105840.85345110898
6291,196312.3514388347
789,193924.32641526742
16315,296342.54956649075
3677,193387.62577995125
13309,142070.14260654154
2088,95635.07404501327
3707,194112.69505176033
5240,220134.24851607246
13197,215450.732998584
3147,151745.99454692664
76,315421.4611609857
14287,147500.2024416679
7940,258042.52907192643
2515,108397.68164801088
4891,196053.85592267543
7623,289566.79599345685
10671,383216.479248404
13030,180220.41773902797
14686,243436.74507746
13272,264314.98745720246
14954,285749.85590917297
16264,239243.482858683
14461,206416.32996785722
13107,275714.80060905404
8740,268825.88513004535
2824,249294.43444986414
1645,138127.1803635834
15613,171885.57733501078
4803,238044.8544006103
971,154624.29744132207
13952,176196.75250207182
3320,170382.1500987976
15110,161009.50809213737
2440,188562.86093732726
10462,145068.96519198382
6011,295526.36578190327
9405,124686.09379078803
511,163250.70598205208
4141,376468.95906961284
11651,153789.54411922285
343,197490.67676674647
14750,228974.25878909414
3711,181913.80484437954
6322,154726.99291721784
6533,184278.79267804915
6089,173284.44280337286
286,253472.70414443323
7639,105662.9631857781
16722,186002.76219005825
9157,209734.6092266635
7137,272877.6051333489
6669,359659.1159217718
3326,326959.6086295992
5820,153632.46490596415
11604,224571.5921835124
16087,186691.08522594997
5327,197702.46618928827
13639,198202.2970256143
349,333710.6804949
15181,245349.0989231426
4821,275329.45548316534
1740,189218.87160479982
3450,138615.31197755123
16064,118277.35161744912
1804,110645.89416607282
5296,130638.87533940571
5346,472852.4234728719
4723,399021.6104587377
417,157896.21591118255
15756,164797.96525967037
14090,188877.36774515276
14778,324777.03359176725
2560,181906.03350095628
12920,84637.40102327085
8249,124208.19548715885
7125,157593.4124831797
11732,158792.1162075688
13365,284862.64605517185
5361,364412.5141007584
15937,262130.02586002604
2591,193304.785474317
15706,172319.45414529278
2105,218471.06981738648
7220,309364.3881090204
14562,212091.69055351848
6836,182173.09592902774
8180,258148.91362615116
4695,128063.31764826823
5783,319119.2651243514
4780,193427.27417858742
12504,168093.13217288168
